client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0820_47,10,307,test,0.4838709677419355,1.62704336643219,4287.943919677734
f0829_00,10,347,test,0.7714285714285715,0.9233753681182861,4287.943919677734
f0854_12,10,375,test,0.7894736842105263,0.548898458480835,4287.943919677734
f0908_25,10,266,test,0.8888888888888888,0.6587371230125427,4287.943919677734
f0911_02,10,56,test,1.0,0.07266905158758163,4287.943919677734
f0929_23,10,354,test,0.6666666666666666,1.2095190286636353,4287.943919677734
f0948_01,10,302,test,0.7419354838709677,1.6811769008636475,4287.943919677734
f0951_29,10,396,test,0.9,0.327993243932724,4287.943919677734
f0976_41,10,250,test,0.72,0.964400053024292,4287.943919677734
f1002_33,10,194,test,0.6,1.7829933166503906,4287.943919677734
f1035_22,10,353,test,0.6111111111111112,1.2201324701309204,4287.943919677734
f1046_14,10,310,test,0.9032258064516129,0.27461791038513184,4287.943919677734
f1077_48,10,239,test,0.625,1.404199242591858,4287.943919677734
f1087_32,10,288,test,0.7241379310344828,0.8779510259628296,4287.943919677734
f1110_03,10,77,test,1.0,0.3636373281478882,4287.943919677734
f1116_09,10,349,test,0.7142857142857143,0.8042421936988831,4287.943919677734
f1120_05,10,401,test,0.8048780487804879,0.6768704056739807,4287.943919677734
f1125_41,10,344,test,0.7428571428571429,0.8056379556655884,4287.943919677734
f1167_31,10,163,test,0.4117647058823529,2.0148966312408447,4287.943919677734
f1208_33,10,221,test,0.5652173913043478,1.516284465789795,4287.943919677734
f1218_35,10,273,test,0.75,0.5606610178947449,4287.943919677734
f1226_13,10,332,test,0.8529411764705882,0.6336153149604797,4287.943919677734
f1238_43,10,374,test,0.868421052631579,0.9936290383338928,4287.943919677734
f1248_28,10,181,test,0.7368421052631579,0.9003404378890991,4287.943919677734
f1313_04,10,235,test,0.875,0.4155506193637848,4287.943919677734
f1345_41,10,349,test,0.7714285714285715,0.4813861846923828,4287.943919677734
f1350_18,10,352,test,0.8888888888888888,0.44016095995903015,4287.943919677734
f1391_35,10,395,test,0.75,0.9454671740531921,4287.943919677734
f1430_10,10,281,test,0.896551724137931,0.6523979306221008,4287.943919677734
f1438_26,10,263,test,0.7777777777777778,0.49828246235847473,4287.943919677734
f1451_24,10,247,test,0.56,1.162476658821106,4287.943919677734
f1461_46,10,230,test,0.5652173913043478,1.5559947490692139,4287.943919677734
f1483_44,10,323,test,0.7878787878787878,0.6485013365745544,4287.943919677734
f1487_45,10,38,test,1.0,0.352276474237442,4287.943919677734
f1502_33,10,114,test,0.9166666666666666,0.3498259484767914,4287.943919677734
f1506_35,10,153,test,0.6875,1.2479653358459473,4287.943919677734
f1513_07,10,119,test,0.9166666666666666,1.3387713432312012,4287.943919677734
f1536_05,10,179,test,0.6666666666666666,0.7075222730636597,4287.943919677734
f1545_40,10,143,test,0.6666666666666666,1.363005518913269,4287.943919677734
f1575_36,10,62,test,1.0,0.2137427031993866,4287.943919677734
f1608_37,10,167,test,0.8235294117647058,0.4082605838775635,4287.943919677734
f1613_27,10,173,test,0.6111111111111112,1.1766210794448853,4287.943919677734
f1621_46,10,103,test,1.0,0.2768888473510742,4287.943919677734
f1646_33,10,108,test,0.6363636363636364,1.587397813796997,4287.943919677734
f1665_00,10,120,test,0.8333333333333334,0.6864907741546631,4287.943919677734
f1688_24,10,108,test,1.0,0.012048933655023575,4287.943919677734
f1724_42,10,160,test,0.75,0.7499203681945801,4287.943919677734
f1726_01,10,40,test,0.5,1.3509185314178467,4287.943919677734
f1729_47,10,170,test,0.8235294117647058,0.8275332450866699,4287.943919677734
f1740_04,10,171,test,0.8333333333333334,0.5931551456451416,4287.943919677734
f1750_06,10,49,test,0.8,1.7770826816558838,4287.943919677734
f1764_25,10,145,test,0.8666666666666667,0.4674299359321594,4287.943919677734
f1811_11,10,140,test,0.8571428571428571,0.8848636746406555,4287.943919677734
f1819_37,10,69,test,0.42857142857142855,2.5805041790008545,4287.943919677734
f1850_16,10,124,test,0.8461538461538461,0.3965526223182678,4287.943919677734
f1859_39,10,108,test,0.8181818181818182,0.24943828582763672,4287.943919677734
f1867_44,10,140,test,0.5,1.9364827871322632,4287.943919677734
f1895_37,10,175,test,0.8888888888888888,0.49670320749282837,4287.943919677734
f1909_43,10,140,test,0.7857142857142857,0.4615735113620758,4287.943919677734
f1923_42,10,101,test,0.45454545454545453,1.339420199394226,4287.943919677734
f1933_13,10,30,test,1.0,0.08106064796447754,4287.943919677734
f1971_12,10,161,test,0.7058823529411765,1.3300327062606812,4287.943919677734
f1975_00,10,128,test,0.9230769230769231,0.6293019652366638,4287.943919677734
f1978_04,10,165,test,0.8823529411764706,0.3121066987514496,4287.943919677734
f2010_38,10,173,test,0.8333333333333334,0.7011806964874268,4287.943919677734
f2017_03,10,170,test,0.7058823529411765,0.7321231961250305,4287.943919677734
f2031_31,10,129,test,0.8461538461538461,0.8315551280975342,4287.943919677734
f2068_36,10,158,test,0.8125,0.6071169376373291,4287.943919677734
f2077_16,10,108,test,0.6363636363636364,1.3628531694412231,4287.943919677734
f2102_52,10,165,test,0.6470588235294118,0.8465296626091003,4287.943919677734
f2115_77,10,26,test,0.6666666666666666,1.574708104133606,4287.943919677734
f2125_64,10,175,test,0.8888888888888888,0.6392598748207092,4287.943919677734
f2145_89,10,130,test,0.23076923076923078,3.102189779281616,4287.943919677734
f2168_66,10,157,test,0.75,0.9019041657447815,4287.943919677734
f2200_55,10,168,test,0.35294117647058826,2.2234930992126465,4287.943919677734
f2210_96,10,174,test,0.6666666666666666,1.1048274040222168,4287.943919677734
f2213_72,10,179,test,0.3888888888888889,1.3028358221054077,4287.943919677734
f2236_83,10,154,test,0.5625,1.6586182117462158,4287.943919677734
f2240_80,10,13,test,0.0,1.4180998802185059,4287.943919677734
f2243_87,10,158,test,0.5625,2.281353235244751,4287.943919677734
f2295_67,10,146,test,0.4,2.514803409576416,4287.943919677734
f2332_97,10,167,test,0.7058823529411765,1.0193591117858887,4287.943919677734
f2335_52,10,177,test,0.5,1.8851113319396973,4287.943919677734
f2376_57,10,180,test,0.7777777777777778,0.6803834438323975,4287.943919677734
f2390_87,10,158,test,0.625,0.931252658367157,4287.943919677734
f2391_85,10,151,test,0.75,1.2330163717269897,4287.943919677734
f2417_81,10,173,test,0.7222222222222222,0.8484417796134949,4287.943919677734
f2426_87,10,151,test,0.875,0.35490986704826355,4287.943919677734
f2448_94,10,178,test,0.7777777777777778,0.7225547432899475,4287.943919677734
f2456_71,10,8,test,1.0,0.13407796621322632,4287.943919677734
f2462_98,10,175,test,0.7222222222222222,0.6414304375648499,4287.943919677734
f2480_61,10,151,test,0.5,1.5676095485687256,4287.943919677734
f2523_65,10,176,test,0.8333333333333334,0.5873136520385742,4287.943919677734
f2526_71,10,172,test,0.5,2.5681939125061035,4287.943919677734
f2561_89,10,145,test,0.7333333333333333,0.953778088092804,4287.943919677734
f2576_66,10,175,test,0.7222222222222222,1.165956974029541,4287.943919677734
f2587_73,10,171,test,0.6111111111111112,1.0228819847106934,4287.943919677734
f3120_04,10,167,test,0.7647058823529411,0.7662423849105835,4287.943919677734
f3143_04,10,182,test,0.9473684210526315,0.39788076281547546,4287.943919677734
f3154_48,10,172,test,0.7222222222222222,0.5835991501808167,4287.943919677734
f3155_15,10,177,test,0.6111111111111112,1.2971067428588867,4287.943919677734
f3188_47,10,173,test,0.7222222222222222,0.7912232875823975,4287.943919677734
f3212_36,10,181,test,0.7894736842105263,0.7274476885795593,4287.943919677734
f3219_49,10,179,test,0.7222222222222222,1.0449210405349731,4287.943919677734
f3232_11,10,173,test,0.2777777777777778,2.915916681289673,4287.943919677734
f3236_26,10,149,test,0.4666666666666667,2.5501554012298584,4287.943919677734
f3251_33,10,171,test,0.7777777777777778,0.6108977198600769,4287.943919677734
f3303_31,10,179,test,0.8333333333333334,0.5013244152069092,4287.943919677734
f3320_18,10,171,test,0.4444444444444444,1.6220167875289917,4287.943919677734
f3359_42,10,172,test,0.6111111111111112,1.2591608762741089,4287.943919677734
f3370_37,10,180,test,0.8333333333333334,0.3834570646286011,4287.943919677734
f3384_26,10,161,test,0.6470588235294118,1.47300386428833,4287.943919677734
f3397_12,10,7,test,1.0,0.11211360991001129,4287.943919677734
f3410_19,10,177,test,0.7222222222222222,0.7122285962104797,4287.943919677734
f3425_47,10,158,test,0.5,1.7450032234191895,4287.943919677734
f3428_02,10,179,test,0.9444444444444444,0.23697048425674438,4287.943919677734
f3450_19,10,178,test,0.7777777777777778,1.2483205795288086,4287.943919677734
f3468_13,10,178,test,0.5555555555555556,1.7540656328201294,4287.943919677734
f3518_46,10,165,test,0.8235294117647058,0.5386922955513,4287.943919677734
f3522_46,10,182,test,0.6842105263157895,1.0440682172775269,4287.943919677734
f3574_30,10,150,test,0.9333333333333333,0.2802690267562866,4287.943919677734
f3576_04,10,183,test,0.6842105263157895,0.8478999733924866,4287.943919677734
f3601_49,10,175,test,0.6666666666666666,0.8017923831939697,4287.943919677734
f3620_07,10,169,test,0.6470588235294118,0.6298925876617432,4287.943919677734
f3631_34,10,173,test,0.5,1.2450705766677856,4287.943919677734
f3649_28,10,183,test,0.8421052631578947,0.9420723915100098,4287.943919677734
f3669_35,10,172,test,0.6111111111111112,1.0799274444580078,4287.943919677734
f3678_17,10,145,test,0.8,0.6160346865653992,4287.943919677734
f3707_32,10,176,test,0.6666666666666666,1.2838947772979736,4287.943919677734
f3720_15,10,126,test,0.6153846153846154,1.405760407447815,4287.943919677734
f3729_27,10,181,test,0.631578947368421,1.5015546083450317,4287.943919677734
f3739_34,10,161,test,0.9411764705882353,0.27181276679039,4287.943919677734
f3766_48,10,163,test,0.6470588235294118,1.0026171207427979,4287.943919677734
f3795_00,10,31,test,1.0,0.5535920858383179,4287.943919677734
f3806_01,10,171,test,0.4444444444444444,1.7230740785598755,4287.943919677734
f3838_46,10,183,test,0.7368421052631579,0.7252095937728882,4287.943919677734
f3859_23,10,174,test,0.7777777777777778,0.8978626728057861,4287.943919677734
f3868_35,10,151,test,0.75,0.8246456384658813,4287.943919677734
f3877_11,10,171,test,0.7222222222222222,0.8091148734092712,4287.943919677734
f3903_05,10,168,test,0.7058823529411765,0.7933829426765442,4287.943919677734
f3909_46,10,169,test,0.8823529411764706,0.48322659730911255,4287.943919677734
f3934_45,10,162,test,0.8235294117647058,0.6646420955657959,4287.943919677734
f3937_40,10,171,test,0.7222222222222222,0.5676912069320679,4287.943919677734
f3992_46,10,136,test,0.7142857142857143,1.0109809637069702,4287.943919677734
f3993_05,10,46,test,0.6,1.284631609916687,4287.943919677734
f0001_41,15,414,test,0.8095238095238095,0.6102906465530396,6431.020879516601
f0009_06,15,378,test,0.6052631578947368,1.4064449071884155,6431.020879516601
f0045_12,15,328,test,0.6060606060606061,1.351967453956604,6431.020879516601
f0074_07,15,78,test,0.625,1.1733088493347168,6431.020879516601
f0079_06,15,262,test,0.6666666666666666,1.0756498575210571,6431.020879516601
f0088_22,15,331,test,0.6764705882352942,1.172428846359253,6431.020879516601
f0107_06,15,392,test,0.75,0.9744046330451965,6431.020879516601
f0118_07,15,267,test,0.8148148148148148,0.5524609684944153,6431.020879516601
f0136_18,15,354,test,0.5833333333333334,1.0151044130325317,6431.020879516601
f0147_13,15,355,test,0.5555555555555556,1.8173459768295288,6431.020879516601
f0185_23,15,395,test,0.725,0.9215000867843628,6431.020879516601
f0208_05,15,414,test,0.7619047619047619,0.595483660697937,6431.020879516601
f0213_49,15,179,test,0.8888888888888888,0.3874256908893585,6431.020879516601
f0255_48,15,419,test,0.8095238095238095,0.6493821144104004,6431.020879516601
f0256_08,15,62,test,0.7142857142857143,0.7423208355903625,6431.020879516601
f0273_27,15,339,test,0.7352941176470589,0.5701897740364075,6431.020879516601
f0285_23,15,349,test,0.6571428571428571,1.3297269344329834,6431.020879516601
f0301_33,15,383,test,0.8717948717948718,0.5000423192977905,6431.020879516601
f0306_35,15,228,test,0.9130434782608695,0.4939991533756256,6431.020879516601
f0319_32,15,321,test,0.7272727272727273,0.9956751465797424,6431.020879516601
f0353_18,15,284,test,0.7241379310344828,0.9208096265792847,6431.020879516601
f0365_07,15,285,test,0.5862068965517241,1.4148327112197876,6431.020879516601
f0396_05,15,251,test,0.6538461538461539,1.071648120880127,6431.020879516601
f0413_09,15,3,test,1.0,0.44073745608329773,6431.020879516601
f0423_04,15,276,test,0.7142857142857143,0.8546142578125,6431.020879516601
f0457_13,15,262,test,0.7407407407407407,1.007145881652832,6431.020879516601
f0477_46,15,392,test,0.625,1.2640349864959717,6431.020879516601
f0482_06,15,362,test,0.7567567567567568,0.5869037508964539,6431.020879516601
f0492_08,15,380,test,0.7894736842105263,0.4764083921909332,6431.020879516601
f0517_23,15,266,test,0.5555555555555556,1.5435439348220825,6431.020879516601
f0563_12,15,181,test,0.5263157894736842,1.9108531475067139,6431.020879516601
f0564_43,15,292,test,0.8333333333333334,1.2479957342147827,6431.020879516601
f0569_42,15,297,test,0.9,0.4182533025741577,6431.020879516601
f0583_26,15,221,test,0.6086956521739131,1.53738534450531,6431.020879516601
f0588_19,15,379,test,0.6842105263157895,0.8923938870429993,6431.020879516601
f0615_00,15,376,test,0.868421052631579,0.6243478655815125,6431.020879516601
f0636_12,15,270,test,0.8888888888888888,0.4972042739391327,6431.020879516601
f0644_19,15,437,test,0.75,0.6335644125938416,6431.020879516601
f0647_19,15,281,test,0.7241379310344828,1.2833510637283325,6431.020879516601
f0693_40,15,299,test,0.9666666666666667,0.2716444134712219,6431.020879516601
f0734_39,15,361,test,0.7837837837837838,0.7448911666870117,6431.020879516601
f0743_31,15,426,test,0.6511627906976745,1.266357421875,6431.020879516601
f0747_24,15,373,test,0.8421052631578947,0.34165164828300476,6431.020879516601
f0764_08,15,151,test,0.75,1.1941200494766235,6431.020879516601
f0768_20,15,315,test,0.8125,1.024740219116211,6431.020879516601
f0800_00,15,278,test,0.7142857142857143,1.0062336921691895,6431.020879516601
f0816_18,15,303,test,0.6451612903225806,1.0000663995742798,6431.020879516601
f0820_47,15,307,test,0.6774193548387096,0.8870207071304321,6431.020879516601
f0829_00,15,347,test,0.8285714285714286,0.5359997749328613,6431.020879516601
f0854_12,15,375,test,0.868421052631579,0.39648717641830444,6431.020879516601
f0908_25,15,266,test,0.8888888888888888,0.6612701416015625,6431.020879516601
f0911_02,15,56,test,1.0,0.02277124673128128,6431.020879516601
f0929_23,15,354,test,0.75,1.1558318138122559,6431.020879516601
f0948_01,15,302,test,0.7419354838709677,1.4662455320358276,6431.020879516601
f0951_29,15,396,test,0.875,0.2993580400943756,6431.020879516601
f0976_41,15,250,test,0.76,0.7271527051925659,6431.020879516601
f1002_33,15,194,test,0.75,1.6933332681655884,6431.020879516601
f1035_22,15,353,test,0.6388888888888888,1.015263319015503,6431.020879516601
f1046_14,15,310,test,0.9354838709677419,0.24875512719154358,6431.020879516601
f1077_48,15,239,test,0.7083333333333334,1.1063905954360962,6431.020879516601
f1087_32,15,288,test,0.7931034482758621,0.6597966551780701,6431.020879516601
f1110_03,15,77,test,1.0,0.2970540225505829,6431.020879516601
f1116_09,15,349,test,0.7428571428571429,0.6668297648429871,6431.020879516601
f1120_05,15,401,test,0.8780487804878049,0.47729095816612244,6431.020879516601
f1125_41,15,344,test,0.7714285714285715,0.8291501402854919,6431.020879516601
f1167_31,15,163,test,0.5294117647058824,1.4391658306121826,6431.020879516601
f1208_33,15,221,test,0.6086956521739131,1.230539083480835,6431.020879516601
f1218_35,15,273,test,0.9642857142857143,0.23252733051776886,6431.020879516601
f1226_13,15,332,test,0.8529411764705882,0.43487000465393066,6431.020879516601
f1238_43,15,374,test,0.8421052631578947,1.056742787361145,6431.020879516601
f1248_28,15,181,test,0.7894736842105263,0.6553805470466614,6431.020879516601
f1313_04,15,235,test,0.875,0.2997273802757263,6431.020879516601
f1345_41,15,349,test,0.8571428571428571,0.3200055658817291,6431.020879516601
f1350_18,15,352,test,0.8888888888888888,0.3279239535331726,6431.020879516601
f1391_35,15,395,test,0.75,0.6088114976882935,6431.020879516601
f1430_10,15,281,test,0.896551724137931,0.3097090423107147,6431.020879516601
f1438_26,15,263,test,0.8888888888888888,0.32731547951698303,6431.020879516601
f1451_24,15,247,test,0.64,0.9413819909095764,6431.020879516601
f1461_46,15,230,test,0.5217391304347826,1.3817062377929688,6431.020879516601
f1483_44,15,323,test,0.7878787878787878,0.5599405765533447,6431.020879516601
f1487_45,15,38,test,1.0,0.4295731484889984,6431.020879516601
f1502_33,15,114,test,0.9166666666666666,0.17018519341945648,6431.020879516601
f1506_35,15,153,test,0.75,1.0072264671325684,6431.020879516601
f1513_07,15,119,test,0.9166666666666666,1.5279048681259155,6431.020879516601
f1536_05,15,179,test,0.7222222222222222,0.5975005626678467,6431.020879516601
f1545_40,15,143,test,0.6666666666666666,0.9077545404434204,6431.020879516601
f1575_36,15,62,test,1.0,0.165866419672966,6431.020879516601
f1608_37,15,167,test,0.9411764705882353,0.22326958179473877,6431.020879516601
f1613_27,15,173,test,0.7777777777777778,0.9084165096282959,6431.020879516601
f1621_46,15,103,test,1.0,0.09424664825201035,6431.020879516601
f1646_33,15,108,test,0.6363636363636364,1.5835869312286377,6431.020879516601
f1665_00,15,120,test,0.8333333333333334,0.47334614396095276,6431.020879516601
f1688_24,15,108,test,1.0,0.002323325490579009,6431.020879516601
f1724_42,15,160,test,0.875,0.6072859764099121,6431.020879516601
f1726_01,15,40,test,0.5,1.3243650197982788,6431.020879516601
f1729_47,15,170,test,0.8235294117647058,0.7050723433494568,6431.020879516601
f1740_04,15,171,test,0.8333333333333334,0.3353361487388611,6431.020879516601
f1750_06,15,49,test,0.8,1.140894889831543,6431.020879516601
f1764_25,15,145,test,0.9333333333333333,0.2770707309246063,6431.020879516601
f1811_11,15,140,test,0.8571428571428571,0.8764671683311462,6431.020879516601
f1819_37,15,69,test,0.5714285714285714,1.3512365818023682,6431.020879516601
f1850_16,15,124,test,0.8461538461538461,0.38153350353240967,6431.020879516601
f1859_39,15,108,test,0.9090909090909091,0.15988172590732574,6431.020879516601
f1867_44,15,140,test,0.6428571428571429,1.4252102375030518,6431.020879516601
f1895_37,15,175,test,0.9444444444444444,0.3308735191822052,6431.020879516601
f1909_43,15,140,test,0.7142857142857143,0.4947226941585541,6431.020879516601
f1923_42,15,101,test,0.5454545454545454,1.0256508588790894,6431.020879516601
f1933_13,15,30,test,1.0,0.05988340452313423,6431.020879516601
f1971_12,15,161,test,0.6470588235294118,1.2255589962005615,6431.020879516601
f1975_00,15,128,test,0.8461538461538461,0.5452063083648682,6431.020879516601
