client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0800_00,10,278,test,0.10714285714285714,3.7124481201171875,3364.9523583984374
f0816_18,10,303,test,0.0967741935483871,3.9523935317993164,3364.9523583984374
f0820_47,10,307,test,0.1935483870967742,3.8366713523864746,3364.9523583984374
f0829_00,10,347,test,0.17142857142857143,3.6618168354034424,3364.9523583984374
f0854_12,10,375,test,0.13157894736842105,3.709263563156128,3364.9523583984374
f0908_25,10,266,test,0.14814814814814814,3.6355533599853516,3364.9523583984374
f0911_02,10,56,test,0.0,3.8488223552703857,3364.9523583984374
f0929_23,10,354,test,0.1388888888888889,3.7259597778320312,3364.9523583984374
f0948_01,10,302,test,0.0967741935483871,3.9195353984832764,3364.9523583984374
f0951_29,10,396,test,0.15,3.839688777923584,3364.9523583984374
f0976_41,10,250,test,0.08,3.8711328506469727,3364.9523583984374
f1002_33,10,194,test,0.25,3.6037182807922363,3364.9523583984374
f1035_22,10,353,test,0.027777777777777776,3.938710927963257,3364.9523583984374
f1046_14,10,310,test,0.12903225806451613,3.7082982063293457,3364.9523583984374
f1077_48,10,239,test,0.20833333333333334,3.5943100452423096,3364.9523583984374
f1087_32,10,288,test,0.1724137931034483,3.8666086196899414,3364.9523583984374
f1110_03,10,77,test,0.0,4.315113067626953,3364.9523583984374
f1116_09,10,349,test,0.05714285714285714,3.636077880859375,3364.9523583984374
f1120_05,10,401,test,0.17073170731707318,3.7896568775177,3364.9523583984374
f1125_41,10,344,test,0.08571428571428572,4.081928253173828,3364.9523583984374
f1167_31,10,163,test,0.0,4.037567615509033,3364.9523583984374
f1208_33,10,221,test,0.0,3.8089373111724854,3364.9523583984374
f1218_35,10,273,test,0.17857142857142858,3.4704792499542236,3364.9523583984374
f1226_13,10,332,test,0.14705882352941177,3.490840196609497,3364.9523583984374
f1238_43,10,374,test,0.05263157894736842,3.6989943981170654,3364.9523583984374
f1248_28,10,181,test,0.21052631578947367,3.4885692596435547,3364.9523583984374
f1313_04,10,235,test,0.20833333333333334,3.539241075515747,3364.9523583984374
f1345_41,10,349,test,0.22857142857142856,3.5517871379852295,3364.9523583984374
f1350_18,10,352,test,0.16666666666666666,3.5424821376800537,3364.9523583984374
f1391_35,10,395,test,0.075,3.8622543811798096,3364.9523583984374
f1430_10,10,281,test,0.20689655172413793,3.5693202018737793,3364.9523583984374
f1438_26,10,263,test,0.25925925925925924,3.5492587089538574,3364.9523583984374
f1451_24,10,247,test,0.12,3.7859046459198,3364.9523583984374
f1461_46,10,230,test,0.08695652173913043,3.8756301403045654,3364.9523583984374
f1483_44,10,323,test,0.18181818181818182,3.679257869720459,3364.9523583984374
f1487_45,10,38,test,0.0,3.689833164215088,3364.9523583984374
f1502_33,10,114,test,0.5833333333333334,2.957257032394409,3364.9523583984374
f1506_35,10,153,test,0.125,3.665644407272339,3364.9523583984374
f1513_07,10,119,test,0.25,3.8525054454803467,3364.9523583984374
f1536_05,10,179,test,0.3888888888888889,3.124217987060547,3364.9523583984374
f1545_40,10,143,test,0.2,3.610755443572998,3364.9523583984374
f1575_36,10,62,test,0.2857142857142857,2.963916301727295,3364.9523583984374
f1608_37,10,167,test,0.4117647058823529,3.201303005218506,3364.9523583984374
f1613_27,10,173,test,0.16666666666666666,3.4662883281707764,3364.9523583984374
f1621_46,10,103,test,0.45454545454545453,3.636451482772827,3364.9523583984374
f1646_33,10,108,test,0.36363636363636365,3.145577907562256,3364.9523583984374
f1665_00,10,120,test,0.5833333333333334,3.1932003498077393,3364.9523583984374
f1688_24,10,108,test,0.7272727272727273,2.9294981956481934,3364.9523583984374
f1724_42,10,160,test,0.3125,3.603992462158203,3364.9523583984374
f1726_01,10,40,test,0.0,4.739779949188232,3364.9523583984374
f1729_47,10,170,test,0.29411764705882354,3.3470165729522705,3364.9523583984374
f1740_04,10,171,test,0.6111111111111112,3.2862653732299805,3364.9523583984374
f1750_06,10,49,test,0.0,2.9859306812286377,3364.9523583984374
f1764_25,10,145,test,0.26666666666666666,3.5652902126312256,3364.9523583984374
f1811_11,10,140,test,0.07142857142857142,3.470177173614502,3364.9523583984374
f1819_37,10,69,test,0.14285714285714285,2.9624149799346924,3364.9523583984374
f1850_16,10,124,test,0.46153846153846156,3.295673370361328,3364.9523583984374
f1859_39,10,108,test,0.6363636363636364,2.896853446960449,3364.9523583984374
f1867_44,10,140,test,0.5,3.1230239868164062,3364.9523583984374
f1895_37,10,175,test,0.4444444444444444,3.417445182800293,3364.9523583984374
f1909_43,10,140,test,0.2857142857142857,3.4870502948760986,3364.9523583984374
f1923_42,10,101,test,0.36363636363636365,3.9794797897338867,3364.9523583984374
f1933_13,10,30,test,0.3333333333333333,2.932874917984009,3364.9523583984374
f1971_12,10,161,test,0.058823529411764705,4.06135892868042,3364.9523583984374
f1975_00,10,128,test,0.5384615384615384,2.897941827774048,3364.9523583984374
f1978_04,10,165,test,0.4117647058823529,3.152897357940674,3364.9523583984374
f2010_38,10,173,test,0.2777777777777778,3.5744717121124268,3364.9523583984374
f2017_03,10,170,test,0.4117647058823529,3.7365617752075195,3364.9523583984374
f2031_31,10,129,test,0.5384615384615384,3.2683792114257812,3364.9523583984374
f2068_36,10,158,test,0.375,3.5786125659942627,3364.9523583984374
f2077_16,10,108,test,0.2727272727272727,3.54927134513855,3364.9523583984374
f2102_52,10,165,test,0.35294117647058826,3.4468674659729004,3364.9523583984374
f2115_77,10,26,test,0.3333333333333333,2.8905107975006104,3364.9523583984374
f2125_64,10,175,test,0.2777777777777778,3.100627899169922,3364.9523583984374
f2145_89,10,130,test,0.15384615384615385,3.653282642364502,3364.9523583984374
f2168_66,10,157,test,0.3125,3.605008602142334,3364.9523583984374
f2200_55,10,168,test,0.29411764705882354,3.5330970287323,3364.9523583984374
f2210_96,10,174,test,0.1111111111111111,3.444253921508789,3364.9523583984374
f2213_72,10,179,test,0.16666666666666666,3.616424560546875,3364.9523583984374
f2236_83,10,154,test,0.3125,3.788456916809082,3364.9523583984374
f2240_80,10,13,test,1.0,2.762338638305664,3364.9523583984374
f2243_87,10,158,test,0.375,3.5942487716674805,3364.9523583984374
f2295_67,10,146,test,0.4666666666666667,3.4556798934936523,3364.9523583984374
f2332_97,10,167,test,0.29411764705882354,3.4455184936523438,3364.9523583984374
f2335_52,10,177,test,0.16666666666666666,3.5064001083374023,3364.9523583984374
f2376_57,10,180,test,0.2222222222222222,3.5508055686950684,3364.9523583984374
f2390_87,10,158,test,0.25,3.1554954051971436,3364.9523583984374
f2391_85,10,151,test,0.25,3.301722526550293,3364.9523583984374
f2417_81,10,173,test,0.3888888888888889,3.334254264831543,3364.9523583984374
f2426_87,10,151,test,0.3125,3.049159049987793,3364.9523583984374
f2448_94,10,178,test,0.2777777777777778,3.545442819595337,3364.9523583984374
f2456_71,10,8,test,0.0,2.9928650856018066,3364.9523583984374
f2462_98,10,175,test,0.3333333333333333,3.487823009490967,3364.9523583984374
f2480_61,10,151,test,0.25,3.681718587875366,3364.9523583984374
f2523_65,10,176,test,0.2222222222222222,4.136359691619873,3364.9523583984374
f2526_71,10,172,test,0.16666666666666666,3.7753541469573975,3364.9523583984374
f2561_89,10,145,test,0.26666666666666666,2.9641873836517334,3364.9523583984374
f2576_66,10,175,test,0.2222222222222222,3.812593698501587,3364.9523583984374
f2587_73,10,171,test,0.1111111111111111,3.8917949199676514,3364.9523583984374
f3120_04,10,167,test,0.47058823529411764,3.5685479640960693,3364.9523583984374
f3143_04,10,182,test,0.10526315789473684,3.567894458770752,3364.9523583984374
f3154_48,10,172,test,0.2777777777777778,3.374830961227417,3364.9523583984374
f3155_15,10,177,test,0.2777777777777778,3.69834566116333,3364.9523583984374
f3188_47,10,173,test,0.2777777777777778,3.218388557434082,3364.9523583984374
f3212_36,10,181,test,0.2631578947368421,3.2217564582824707,3364.9523583984374
f3219_49,10,179,test,0.16666666666666666,3.332247734069824,3364.9523583984374
f3232_11,10,173,test,0.2222222222222222,3.369633674621582,3364.9523583984374
f3236_26,10,149,test,0.4,3.417156457901001,3364.9523583984374
f3251_33,10,171,test,0.3888888888888889,3.3421669006347656,3364.9523583984374
f3303_31,10,179,test,0.3888888888888889,3.4987363815307617,3364.9523583984374
f3320_18,10,171,test,0.16666666666666666,3.466026782989502,3364.9523583984374
f3359_42,10,172,test,0.2222222222222222,3.66800856590271,3364.9523583984374
f3370_37,10,180,test,0.3888888888888889,3.0720388889312744,3364.9523583984374
f3384_26,10,161,test,0.23529411764705882,3.7082834243774414,3364.9523583984374
f3397_12,10,7,test,1.0,2.8639047145843506,3364.9523583984374
f3410_19,10,177,test,0.2777777777777778,3.2380876541137695,3364.9523583984374
f3425_47,10,158,test,0.125,3.2256715297698975,3364.9523583984374
f3428_02,10,179,test,0.3333333333333333,3.283989906311035,3364.9523583984374
f3450_19,10,178,test,0.2222222222222222,3.8473522663116455,3364.9523583984374
f3468_13,10,178,test,0.3333333333333333,3.430893898010254,3364.9523583984374
f3518_46,10,165,test,0.29411764705882354,3.126429557800293,3364.9523583984374
f3522_46,10,182,test,0.15789473684210525,3.140129566192627,3364.9523583984374
f3574_30,10,150,test,0.26666666666666666,3.553201913833618,3364.9523583984374
f3576_04,10,183,test,0.15789473684210525,3.7198708057403564,3364.9523583984374
f3601_49,10,175,test,0.3888888888888889,3.275352954864502,3364.9523583984374
f3620_07,10,169,test,0.23529411764705882,3.72133731842041,3364.9523583984374
f3631_34,10,173,test,0.2777777777777778,3.8646392822265625,3364.9523583984374
f3649_28,10,183,test,0.10526315789473684,3.498521566390991,3364.9523583984374
f3669_35,10,172,test,0.2222222222222222,3.286031723022461,3364.9523583984374
f3678_17,10,145,test,0.2,3.302704334259033,3364.9523583984374
f3707_32,10,176,test,0.05555555555555555,3.3356597423553467,3364.9523583984374
f3720_15,10,126,test,0.0,3.863116979598999,3364.9523583984374
f3729_27,10,181,test,0.10526315789473684,3.751002311706543,3364.9523583984374
f3739_34,10,161,test,0.29411764705882354,3.1371123790740967,3364.9523583984374
f3766_48,10,163,test,0.29411764705882354,3.26503586769104,3364.9523583984374
f3795_00,10,31,test,0.25,2.9390780925750732,3364.9523583984374
f3806_01,10,171,test,0.16666666666666666,3.5336849689483643,3364.9523583984374
f3838_46,10,183,test,0.42105263157894735,3.370327949523926,3364.9523583984374
f3859_23,10,174,test,0.4444444444444444,3.2605135440826416,3364.9523583984374
f3868_35,10,151,test,0.4375,3.0438272953033447,3364.9523583984374
f3877_11,10,171,test,0.2777777777777778,3.568657875061035,3364.9523583984374
f3903_05,10,168,test,0.0,3.6316134929656982,3364.9523583984374
f3909_46,10,169,test,0.29411764705882354,3.494413375854492,3364.9523583984374
f3934_45,10,162,test,0.23529411764705882,3.644001007080078,3364.9523583984374
f3937_40,10,171,test,0.3888888888888889,3.253920793533325,3364.9523583984374
f3992_46,10,136,test,0.2857142857142857,3.351954221725464,3364.9523583984374
f3993_05,10,46,test,0.2,2.982583522796631,3364.9523583984374
f0001_41,15,414,test,0.023809523809523808,3.7686824798583984,5043.848537597656
f0009_06,15,378,test,0.15789473684210525,3.579777717590332,5043.848537597656
f0045_12,15,328,test,0.12121212121212122,3.6151437759399414,5043.848537597656
f0074_07,15,78,test,0.0,4.0630011558532715,5043.848537597656
f0079_06,15,262,test,0.18518518518518517,3.8780436515808105,5043.848537597656
f0088_22,15,331,test,0.2647058823529412,3.743156909942627,5043.848537597656
f0107_06,15,392,test,0.15,3.5984559059143066,5043.848537597656
f0118_07,15,267,test,0.0,3.780797243118286,5043.848537597656
f0136_18,15,354,test,0.19444444444444445,4.060780048370361,5043.848537597656
f0147_13,15,355,test,0.1111111111111111,3.8968582153320312,5043.848537597656
f0185_23,15,395,test,0.15,3.5676827430725098,5043.848537597656
f0208_05,15,414,test,0.3333333333333333,3.4886555671691895,5043.848537597656
f0213_49,15,179,test,0.4444444444444444,3.421633243560791,5043.848537597656
f0255_48,15,419,test,0.16666666666666666,3.4017245769500732,5043.848537597656
f0256_08,15,62,test,0.0,3.8792660236358643,5043.848537597656
f0273_27,15,339,test,0.14705882352941177,3.708127975463867,5043.848537597656
f0285_23,15,349,test,0.2,3.6557862758636475,5043.848537597656
f0301_33,15,383,test,0.15384615384615385,3.7315399646759033,5043.848537597656
f0306_35,15,228,test,0.0,3.8368887901306152,5043.848537597656
f0319_32,15,321,test,0.15151515151515152,3.6196951866149902,5043.848537597656
f0353_18,15,284,test,0.2413793103448276,3.364473581314087,5043.848537597656
f0365_07,15,285,test,0.1724137931034483,3.728914976119995,5043.848537597656
f0396_05,15,251,test,0.3076923076923077,3.56972336769104,5043.848537597656
f0413_09,15,3,test,0.0,4.302502632141113,5043.848537597656
f0423_04,15,276,test,0.10714285714285714,3.6164119243621826,5043.848537597656
f0457_13,15,262,test,0.2962962962962963,3.4427196979522705,5043.848537597656
f0477_46,15,392,test,0.225,3.620330810546875,5043.848537597656
f0482_06,15,362,test,0.1891891891891892,3.531395196914673,5043.848537597656
f0492_08,15,380,test,0.21052631578947367,3.5298290252685547,5043.848537597656
f0517_23,15,266,test,0.3333333333333333,3.4624948501586914,5043.848537597656
f0563_12,15,181,test,0.10526315789473684,3.8893654346466064,5043.848537597656
f0564_43,15,292,test,0.23333333333333334,3.579400062561035,5043.848537597656
f0569_42,15,297,test,0.36666666666666664,3.3767106533050537,5043.848537597656
f0583_26,15,221,test,0.0,4.306127071380615,5043.848537597656
f0588_19,15,379,test,0.23684210526315788,3.7841854095458984,5043.848537597656
f0615_00,15,376,test,0.21052631578947367,3.5861122608184814,5043.848537597656
f0636_12,15,270,test,0.2962962962962963,3.54938006401062,5043.848537597656
f0644_19,15,437,test,0.13636363636363635,3.6584832668304443,5043.848537597656
f0647_19,15,281,test,0.2413793103448276,3.4845223426818848,5043.848537597656
f0693_40,15,299,test,0.2,3.3883438110351562,5043.848537597656
f0734_39,15,361,test,0.13513513513513514,3.5927908420562744,5043.848537597656
f0743_31,15,426,test,0.11627906976744186,3.8706164360046387,5043.848537597656
f0747_24,15,373,test,0.2631578947368421,3.4690134525299072,5043.848537597656
f0764_08,15,151,test,0.0,3.791278839111328,5043.848537597656
f0768_20,15,315,test,0.15625,3.7150330543518066,5043.848537597656
f0800_00,15,278,test,0.25,3.6177175045013428,5043.848537597656
f0816_18,15,303,test,0.12903225806451613,3.9069113731384277,5043.848537597656
f0820_47,15,307,test,0.12903225806451613,3.781273365020752,5043.848537597656
f0829_00,15,347,test,0.2,3.5601537227630615,5043.848537597656
f0854_12,15,375,test,0.18421052631578946,3.6110281944274902,5043.848537597656
f0908_25,15,266,test,0.3333333333333333,3.578544855117798,5043.848537597656
f0911_02,15,56,test,0.0,3.8478097915649414,5043.848537597656
f0929_23,15,354,test,0.1388888888888889,3.62435245513916,5043.848537597656
f0948_01,15,302,test,0.16129032258064516,3.853452444076538,5043.848537597656
f0951_29,15,396,test,0.225,3.694716215133667,5043.848537597656
f0976_41,15,250,test,0.2,3.7568817138671875,5043.848537597656
f1002_33,15,194,test,0.35,3.5300731658935547,5043.848537597656
f1035_22,15,353,test,0.05555555555555555,3.8781166076660156,5043.848537597656
f1046_14,15,310,test,0.12903225806451613,3.604980945587158,5043.848537597656
f1077_48,15,239,test,0.25,3.500199556350708,5043.848537597656
f1087_32,15,288,test,0.2413793103448276,3.769655227661133,5043.848537597656
f1110_03,15,77,test,0.0,4.184230327606201,5043.848537597656
f1116_09,15,349,test,0.14285714285714285,3.537753105163574,5043.848537597656
f1120_05,15,401,test,0.17073170731707318,3.6814825534820557,5043.848537597656
f1125_41,15,344,test,0.11428571428571428,3.9888370037078857,5043.848537597656
f1167_31,15,163,test,0.0,3.964329957962036,5043.848537597656
f1208_33,15,221,test,0.0,3.831855058670044,5043.848537597656
f1218_35,15,273,test,0.14285714285714285,3.3926637172698975,5043.848537597656
f1226_13,15,332,test,0.17647058823529413,3.447539806365967,5043.848537597656
f1238_43,15,374,test,0.07894736842105263,3.6010525226593018,5043.848537597656
f1248_28,15,181,test,0.21052631578947367,3.410351514816284,5043.848537597656
f1313_04,15,235,test,0.25,3.422335624694824,5043.848537597656
f1345_41,15,349,test,0.2571428571428571,3.447429656982422,5043.848537597656
f1350_18,15,352,test,0.2777777777777778,3.457552194595337,5043.848537597656
f1391_35,15,395,test,0.175,3.7590842247009277,5043.848537597656
f1430_10,15,281,test,0.27586206896551724,3.499105215072632,5043.848537597656
f1438_26,15,263,test,0.2962962962962963,3.45839786529541,5043.848537597656
f1451_24,15,247,test,0.2,3.700878381729126,5043.848537597656
f1461_46,15,230,test,0.30434782608695654,3.7762417793273926,5043.848537597656
f1483_44,15,323,test,0.3939393939393939,3.566854238510132,5043.848537597656
f1487_45,15,38,test,0.0,3.7804548740386963,5043.848537597656
f1502_33,15,114,test,0.5833333333333334,2.7888481616973877,5043.848537597656
f1506_35,15,153,test,0.25,3.556426525115967,5043.848537597656
f1513_07,15,119,test,0.3333333333333333,3.7091548442840576,5043.848537597656
f1536_05,15,179,test,0.5,2.967517852783203,5043.848537597656
f1545_40,15,143,test,0.2,3.5369954109191895,5043.848537597656
f1575_36,15,62,test,0.14285714285714285,2.8289525508880615,5043.848537597656
f1608_37,15,167,test,0.5294117647058824,3.055490493774414,5043.848537597656
f1613_27,15,173,test,0.3888888888888889,3.339623212814331,5043.848537597656
f1621_46,15,103,test,0.6363636363636364,3.480794668197632,5043.848537597656
f1646_33,15,108,test,0.36363636363636365,2.9821693897247314,5043.848537597656
f1665_00,15,120,test,0.5833333333333334,3.045109510421753,5043.848537597656
f1688_24,15,108,test,0.5454545454545454,2.7801826000213623,5043.848537597656
f1724_42,15,160,test,0.5,3.4135401248931885,5043.848537597656
f1726_01,15,40,test,0.0,4.654248237609863,5043.848537597656
f1729_47,15,170,test,0.4117647058823529,3.244479179382324,5043.848537597656
f1740_04,15,171,test,0.5555555555555556,3.189531087875366,5043.848537597656
f1750_06,15,49,test,0.2,2.932343006134033,5043.848537597656
f1764_25,15,145,test,0.2,3.4726548194885254,5043.848537597656
f1811_11,15,140,test,0.2857142857142857,3.3877735137939453,5043.848537597656
f1819_37,15,69,test,0.14285714285714285,2.912008047103882,5043.848537597656
f1850_16,15,124,test,0.8461538461538461,3.1536059379577637,5043.848537597656
f1859_39,15,108,test,0.7272727272727273,2.7239229679107666,5043.848537597656
f1867_44,15,140,test,0.35714285714285715,3.0349948406219482,5043.848537597656
f1895_37,15,175,test,0.3888888888888889,3.3078486919403076,5043.848537597656
f1909_43,15,140,test,0.6428571428571429,3.33381724357605,5043.848537597656
f1923_42,15,101,test,0.5454545454545454,3.8628616333007812,5043.848537597656
f1933_13,15,30,test,0.3333333333333333,2.8318498134613037,5043.848537597656
f1971_12,15,161,test,0.058823529411764705,4.045136451721191,5043.848537597656
